
22.0, 9.0, 69.77777777777777, 1011.0, 1000.0, 0.37139306916450676
23.0, 7.0, 70.8095238095238, 1018.0, 1000.0, 0.37456208124251456

28.0, 9.0, 75.77777777777777, 1021.0, 1000.0, 0.37139306916450676
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
28.0, 8.0, 71.9375, 1045.0, 1000.0, 0.3728212997599635
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
29.0, 6.0, 78.83333333333333, 1030.0, 1000.0, 0.3708947573298225
32.0, 4.0, 83.91666666666666, 989.0, 1000.0, 0.3798469133708786
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
28.0, 7.0, 76.07142857142857, 984.0, 1000.0, 0.37657885746782227
28.0, 8.0, 77.79166666666666, 996.0, 1000.0, 0.3726744907930817
29.0, 5.0, 78.0125, 1052.0, 1000.0, 0.3752907339136473
23.0, 7.0, 75.60952380952381, 991.0, 1000.0, 0.37578654270757256
30.0, 5.0, 92.27142857142857, 1024.0, 1000.0, 0.37820613476125314
19.0, 7.0, 72.76785714285714, 1068.0, 1000.0, 0.3798469133708786
28.0, 8.0, 79.79166666666666, 1028.0, 1000.0, 0.3712442309516819
30.0, 7.0, 75.8095238095238, 1032.0, 1000.0, 0.3722764304431023
29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
29.0, 7.0, 75.67619047619047, 975.0, 1000.0, 0.37456208124251456
32.0, 6.0, 80.83333333333333, 1015.0, 1000.0, 0.37139306916450676
23.0, 6.0, 74.83333333333333, 1018.0, 1000.0, 0.37391442425094046
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
23.0, 7.0, 70.8095238095238, 1018.0, 1000.0, 0.37456208124251456
20.0, 8.0, 80.19642857142857, 1041.0, 1000.0, 0.38420601657855497
25.0, 4.0, 84.45, 1034.0, 1000.0, 0.3867756066292396
20.0, 9.0, 81.18253968253968, 1037.0, 1000.0, 0.39383861136909804
18.0, 7.0, 81.21428571428571, 956.0, 1000.0, 0.3823613571630612
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
29.0, 5.0, 76.78823529411765, 1041.0, 1000.0, 0.3771805669400994
28.0, 8.0, 78.59166666666667, 971.0, 1000.0, 0.3726744907930817
23.0, 7.0, 74.74285714285713, 1009.0, 1000.0, 0.37578654270757256
29.0, 6.0, 76.85416666666667, 997.0, 1000.0, 0.3771805669400994
33.0, 4.0, 80.85, 1015.0, 1000.0, 0.37456208124251456
29.0, 6.0, 73.23333333333333, 1038.0, 1000.0, 0.3753434318291706
33.0, 4.0, 83.91666666666666, 1022.0, 1000.0, 0.3726744907930817
25.0, 8.0, 77.79166666666666, 1036.0, 1000.0, 0.37296210684065734
33.0, 2.0, 81.08823529411765, 1035.0, 1000.0, 0.3771805669400994
25.0, 7.0, 76.3781512605042, 1047.0, 1000.0, 0.3726744907930817
23.0, 6.0, 75.76666666666667, 1009.0, 1000.0, 0.3798469133708786
29.0, 8.0, 75.79166666666666, 1028.0, 1000.0, 0.3670569907417578
29.0, 5.0, 79.86666666666666, 1029.0, 1000.0, 0.37578654270757256
29.0, 7.0, 77.95535714285714, 1050.0, 1000.0, 0.3696271876459597
22.0, 8.0, 69.85833333333333, 1018.0, 1000.0, 0.3752293722708605
27.0, 3.0, 76.06666666666666, 1016.0, 1000.0, 0.3785621994054551
26.0, 4.0, 79.75, 1027.0, 1000.0, 0.3758972769821533
33.0, 3.0, 84.93333333333332, 1014.0, 1000.0, 0.3798469133708786
25.0, 9.0, 76.77777777777777, 1036.0, 1000.0, 0.3709418874913116
29.0, 7.0, 73.58035714285714, 1036.0, 1000.0, 0.37140056256645093
22.0, 7.0, 69.87619047619047, 998.0, 1000.0, 0.3785621994054551
33.0, 4.0, 84.78333333333333, 967.0, 1000.0, 0.37578654270757256
25.0, 8.0, 69.65441176470588, 1046.0, 1000.0, 0.37140056256645093
33.0, 4.0, 84.91666666666666, 1021.0, 1000.0, 0.37296210684065734
28.0, 8.0, 73.79166666666666, 998.0, 1000.0, 0.37140056256645093
28.0, 8.0, 74.79166666666666, 996.0, 1000.0, 0.37456208124251456
22.0, 8.0, 73.79166666666666, 988.0, 1000.0, 0.37578654270757256
29.0, 6.0, 78.69607843137256, 1037.0, 1000.0, 0.3708947573298225
23.0, 6.0, 71.97916666666667, 1040.0, 1000.0, 0.3771805669400994
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
32.0, 4.0, 82.11666666666667, 1015.0, 1000.0, 0.37657885746782227
29.0, 6.0, 77.0952380952381, 1015.0, 1000.0, 0.37657885746782227
29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.3703277865482589
32.0, 5.0, 76.0125, 1039.0, 1000.0, 0.3728212997599635
33.0, 3.0, 80.95833333333333, 1024.0, 1000.0, 0.3771805669400994
